,0
48132.32421875,0.0
48135.3759765625,0.0
48138.427734375,0.0
48141.4794921875,0.0
48144.53125,0.0
48147.5830078125,0.0
48150.634765625,0.0
48153.6865234375,0.0
48156.73828125,0.0
48159.7900390625,0.0
48162.841796875,0.0
48165.8935546875,0.0
48168.9453125,0.0
48171.9970703125,0.0
48175.048828125,0.0
48178.1005859375,0.0
48181.15234375,0.0
48184.2041015625,0.0
48187.255859375,0.0
48190.3076171875,0.0
48193.359375,0.0
48196.4111328125,0.0
48199.462890625,0.0
48202.5146484375,0.0
48205.56640625,0.0
48208.6181640625,0.0
48211.669921875,0.0
48214.7216796875,0.0
48217.7734375,0.0
48220.8251953125,0.0
48223.876953125,0.0
48226.9287109375,0.0
48229.98046875,0.0
48233.0322265625,0.0
48236.083984375,0.0
48239.1357421875,0.0
48242.1875,0.0
48245.2392578125,0.0
48248.291015625,0.0
48251.3427734375,0.0
48254.39453125,0.0
48257.4462890625,0.0
48260.498046875,0.0
48263.5498046875,0.0
48266.6015625,0.0
48269.6533203125,0.0
48272.705078125,0.0
48275.7568359375,0.0
48278.80859375,0.0
48281.8603515625,0.0
48284.912109375,0.0
48287.9638671875,0.0
48291.015625,0.0
48294.0673828125,0.0
48297.119140625,0.0
48300.1708984375,0.0
48303.22265625,0.0
48306.2744140625,0.0
48309.326171875,0.0
48312.3779296875,0.0
48315.4296875,0.0
48318.4814453125,0.0
48321.533203125,0.0
48324.5849609375,0.0
48327.63671875,0.0
48330.6884765625,0.0
48333.740234375,0.0
48336.7919921875,0.0
48339.84375,0.0
48342.8955078125,0.0
48345.947265625,0.0
48348.9990234375,0.0
48352.05078125,0.0
48355.1025390625,0.0
48358.154296875,0.0
48361.2060546875,0.0
48364.2578125,0.0
48367.3095703125,0.0
48370.361328125,0.0
48373.4130859375,0.0
48376.46484375,0.0
48379.5166015625,0.0
48382.568359375,0.0
48385.6201171875,0.0
48388.671875,0.0
48391.7236328125,0.0
48394.775390625,0.0
48397.8271484375,0.0
48400.87890625,0.0
48403.9306640625,0.0
48406.982421875,0.0
48410.0341796875,0.0
48413.0859375,0.0
48416.1376953125,0.0
48419.189453125,0.0
48422.2412109375,0.0
48425.29296875,0.0
48428.3447265625,0.0
48431.396484375,0.0
48434.4482421875,0.0
48437.5,0.0
48440.5517578125,0.0
48443.603515625,0.0
48446.6552734375,0.0
48449.70703125,0.0
48452.7587890625,0.0
48455.810546875,0.0
48458.8623046875,0.0
48461.9140625,0.0
48464.9658203125,0.0
48468.017578125,0.0
48471.0693359375,0.0
48474.12109375,0.0
48477.1728515625,0.0
48480.224609375,0.0
48483.2763671875,0.0
48486.328125,0.0
48489.3798828125,0.0
48492.431640625,0.0
48495.4833984375,0.0
48498.53515625,0.0
48501.5869140625,0.0
48504.638671875,0.0
48507.6904296875,0.0
48510.7421875,0.0
48513.7939453125,0.0
48516.845703125,0.0
48519.8974609375,0.0
48522.94921875,0.0
48526.0009765625,0.0
48529.052734375,0.0
48532.1044921875,0.0
48535.15625,0.0
48538.2080078125,0.0
48541.259765625,0.0
48544.3115234375,0.0
48547.36328125,0.0
48550.4150390625,0.0
48553.466796875,0.0
48556.5185546875,0.0
48559.5703125,0.0
48562.6220703125,0.0
48565.673828125,0.0
48568.7255859375,0.0
48571.77734375,0.0
48574.8291015625,0.0
48577.880859375,0.0
48580.9326171875,0.0
48583.984375,0.0
48587.0361328125,0.0
48590.087890625,0.0
48593.1396484375,0.0
48596.19140625,0.0
48599.2431640625,0.0
48602.294921875,0.0
48605.3466796875,0.0
48608.3984375,0.0
48611.4501953125,0.0
48614.501953125,0.0
48617.5537109375,0.0
48620.60546875,0.0
48623.6572265625,0.0
48626.708984375,0.0
48629.7607421875,0.0
48632.8125,0.0
48635.8642578125,0.0
48638.916015625,0.0
48641.9677734375,0.0
48645.01953125,0.0
48648.0712890625,0.0
48651.123046875,0.0
48654.1748046875,0.0
48657.2265625,0.0
48660.2783203125,0.0
48663.330078125,0.0
48666.3818359375,0.0
48669.43359375,0.0
48672.4853515625,0.0
48675.537109375,0.0
48678.5888671875,0.0
48681.640625,0.0
48684.6923828125,0.0
48687.744140625,0.0
48690.7958984375,0.0
48693.84765625,0.0
48696.8994140625,0.0
48699.951171875,0.0
48703.0029296875,0.0
48706.0546875,0.0
48709.1064453125,0.0
48712.158203125,0.0
48715.2099609375,0.0
48718.26171875,0.0
48721.3134765625,0.0
48724.365234375,0.0
48727.4169921875,0.0
48730.46875,0.0
48733.5205078125,0.0
48736.572265625,0.0
48739.6240234375,0.0
48742.67578125,0.0
48745.7275390625,0.0
48748.779296875,0.0
48751.8310546875,0.0
48754.8828125,0.0
48757.9345703125,0.0
48760.986328125,0.0
48764.0380859375,0.0
48767.08984375,0.0
48770.1416015625,0.0
48773.193359375,0.0
48776.2451171875,0.0
48779.296875,0.0
48782.3486328125,0.0
48785.400390625,0.0
48788.4521484375,0.0
48791.50390625,0.0
48794.5556640625,0.0
48797.607421875,0.0
48800.6591796875,0.0
48803.7109375,0.0
48806.7626953125,0.0
48809.814453125,0.0
48812.8662109375,0.0
48815.91796875,0.0
48818.9697265625,0.0
48822.021484375,0.0
48825.0732421875,0.0
48828.125,0.0
48831.1767578125,0.0
48834.228515625,0.0
48837.2802734375,0.0
48840.33203125,0.0
48843.3837890625,0.0
48846.435546875,0.0
48849.4873046875,0.0
48852.5390625,0.0
48855.5908203125,0.0
48858.642578125,0.0
48861.6943359375,0.0
48864.74609375,0.0
48867.7978515625,0.0
48870.849609375,0.0
48873.9013671875,0.0
48876.953125,0.0
48880.0048828125,0.0
48883.056640625,0.0
48886.1083984375,0.0
48889.16015625,0.0
48892.2119140625,0.0
48895.263671875,0.0
48898.3154296875,0.0
48901.3671875,0.0
48904.4189453125,0.0
48907.470703125,0.0
48910.5224609375,0.0
48913.57421875,0.0
48916.6259765625,0.0
48919.677734375,0.0
48922.7294921875,0.0
48925.78125,0.0
48928.8330078125,0.0
48931.884765625,0.0
48934.9365234375,0.0
48937.98828125,0.0
48941.0400390625,0.0
48944.091796875,0.0
48947.1435546875,0.0
48950.1953125,0.0
48953.2470703125,0.0
48956.298828125,0.0
48959.3505859375,0.0
48962.40234375,0.0
48965.4541015625,0.0
48968.505859375,0.0
48971.5576171875,0.0
48974.609375,0.0
48977.6611328125,0.0
48980.712890625,0.0
48983.7646484375,0.0
48986.81640625,0.0
48989.8681640625,0.0
48992.919921875,0.0
48995.9716796875,0.0
48999.0234375,0.0
49002.0751953125,0.0
49005.126953125,0.0
49008.1787109375,0.0
49011.23046875,0.0
49014.2822265625,0.0
49017.333984375,0.0
49020.3857421875,0.0
49023.4375,0.0
49026.4892578125,0.0
49029.541015625,0.0
49032.5927734375,0.0
49035.64453125,0.0
49038.6962890625,0.0
49041.748046875,0.0
49044.7998046875,0.0
49047.8515625,0.0
49050.9033203125,0.0
49053.955078125,0.0
49057.0068359375,0.0
49060.05859375,0.0
49063.1103515625,0.0
49066.162109375,0.0
49069.2138671875,0.0
49072.265625,0.0
49075.3173828125,0.0
49078.369140625,0.0
49081.4208984375,0.0
49084.47265625,0.0
49087.5244140625,0.0
49090.576171875,0.0
49093.6279296875,0.0
49096.6796875,0.0
49099.7314453125,0.0
49102.783203125,0.0
49105.8349609375,0.0
49108.88671875,0.0
49111.9384765625,0.0
49114.990234375,0.0
49118.0419921875,0.0
49121.09375,0.0
49124.1455078125,0.0
49127.197265625,0.0
49130.2490234375,0.0
49133.30078125,0.0
49136.3525390625,0.0
49139.404296875,0.0
49142.4560546875,0.0
49145.5078125,0.0
49148.5595703125,0.0
49151.611328125,0.0
49154.6630859375,0.0
49157.71484375,0.0
49160.7666015625,0.0
49163.818359375,0.0
49166.8701171875,0.0
49169.921875,0.0
49172.9736328125,0.0
49176.025390625,0.0
49179.0771484375,0.0
49182.12890625,0.0
49185.1806640625,0.0
49188.232421875,0.0
49191.2841796875,0.0
49194.3359375,0.0
49197.3876953125,0.0
49200.439453125,0.0
49203.4912109375,0.0
49206.54296875,0.0
49209.5947265625,0.0
49212.646484375,0.0
49215.6982421875,0.0
49218.75,0.0
49221.8017578125,0.0
49224.853515625,0.0
49227.9052734375,0.0
49230.95703125,0.0
49234.0087890625,0.0
49237.060546875,0.0
49240.1123046875,0.0
49243.1640625,0.0
49246.2158203125,0.0
49249.267578125,0.0
49252.3193359375,0.0
49255.37109375,0.0
49258.4228515625,0.0
49261.474609375,0.0
49264.5263671875,0.0
49267.578125,0.0
49270.6298828125,0.0
49273.681640625,0.0
49276.7333984375,0.0
49279.78515625,0.0
49282.8369140625,0.0
49285.888671875,0.0
49288.9404296875,0.0
49291.9921875,0.0
49295.0439453125,0.0
49298.095703125,0.0
49301.1474609375,0.0
49304.19921875,0.0
49307.2509765625,0.0
49310.302734375,0.0
49313.3544921875,0.0
49316.40625,0.0
49319.4580078125,0.0
49322.509765625,0.0
49325.5615234375,0.0
49328.61328125,0.0
49331.6650390625,0.0
49334.716796875,0.0
49337.7685546875,0.0
49340.8203125,0.0
49343.8720703125,0.0
49346.923828125,0.0
49349.9755859375,0.0
49353.02734375,0.0
49356.0791015625,0.0
49359.130859375,0.0
49362.1826171875,0.0
49365.234375,0.0
49368.2861328125,0.0
49371.337890625,0.0
49374.3896484375,0.0
49377.44140625,0.0
49380.4931640625,0.0
49383.544921875,0.0
49386.5966796875,0.0
49389.6484375,0.0
49392.7001953125,0.0
49395.751953125,0.0
49398.8037109375,0.0
49401.85546875,0.0
49404.9072265625,0.0
49407.958984375,0.0
49411.0107421875,0.0
49414.0625,0.0
49417.1142578125,0.0
49420.166015625,0.0
49423.2177734375,0.0
49426.26953125,0.0
49429.3212890625,0.0
49432.373046875,0.0
49435.4248046875,0.0
49438.4765625,0.0
49441.5283203125,0.0
49444.580078125,0.0
49447.6318359375,0.0
49450.68359375,0.0
49453.7353515625,0.0
49456.787109375,0.0
49459.8388671875,0.0
49462.890625,0.0
49465.9423828125,0.0
49468.994140625,0.0
49472.0458984375,0.0
49475.09765625,0.0
49478.1494140625,0.0
49481.201171875,0.0
49484.2529296875,0.0
49487.3046875,0.0
49490.3564453125,0.0
49493.408203125,0.0
49496.4599609375,0.0
49499.51171875,0.0
49502.5634765625,0.0
49505.615234375,0.0
49508.6669921875,0.0
49511.71875,0.0
49514.7705078125,0.0
49517.822265625,0.0
49520.8740234375,0.0
49523.92578125,0.0
49526.9775390625,0.0
49530.029296875,0.0
49533.0810546875,0.0
49536.1328125,0.0
49539.1845703125,0.0
49542.236328125,0.0
49545.2880859375,0.0
49548.33984375,0.0
49551.3916015625,0.0
49554.443359375,0.0
49557.4951171875,0.0
49560.546875,0.0
49563.5986328125,0.0
49566.650390625,0.0
49569.7021484375,0.0
49572.75390625,0.0
49575.8056640625,0.0
49578.857421875,0.0
49581.9091796875,0.0
49584.9609375,0.0
49588.0126953125,0.0
49591.064453125,0.0
49594.1162109375,0.0
49597.16796875,0.0
49600.2197265625,0.0
49603.271484375,0.0
49606.3232421875,0.0
49609.375,0.0
49612.4267578125,0.0
49615.478515625,0.0
49618.5302734375,0.0
49621.58203125,0.0
49624.6337890625,0.0
49627.685546875,0.0
49630.7373046875,0.0
49633.7890625,0.0
49636.8408203125,0.0
49639.892578125,0.0
49642.9443359375,0.0
49645.99609375,0.0
49649.0478515625,0.0
49652.099609375,0.0
49655.1513671875,0.0
49658.203125,0.0
49661.2548828125,0.0
49664.306640625,0.0
49667.3583984375,0.0
49670.41015625,0.0
49673.4619140625,0.0
49676.513671875,0.0
49679.5654296875,0.0
49682.6171875,0.0
49685.6689453125,0.0
49688.720703125,0.0
49691.7724609375,0.0
49694.82421875,0.0
49697.8759765625,0.0
49700.927734375,0.0
49703.9794921875,0.0
49707.03125,0.0
49710.0830078125,0.0
49713.134765625,0.0
49716.1865234375,0.0
49719.23828125,0.0
49722.2900390625,0.0
49725.341796875,0.0
49728.3935546875,0.0
49731.4453125,0.0
49734.4970703125,0.0
49737.548828125,0.0
49740.6005859375,0.0
49743.65234375,0.0
49746.7041015625,0.0
49749.755859375,0.0
49752.8076171875,0.0
49755.859375,0.0
49758.9111328125,0.0
49761.962890625,0.0
49765.0146484375,0.0
49768.06640625,0.0
49771.1181640625,0.0
49774.169921875,0.0
49777.2216796875,0.0
49780.2734375,0.0
49783.3251953125,0.0
49786.376953125,0.0
49789.4287109375,0.0
49792.48046875,0.0
49795.5322265625,0.0
49798.583984375,0.0
49801.6357421875,0.0
49804.6875,0.0
49807.7392578125,0.0
49810.791015625,0.0
49813.8427734375,0.0
49816.89453125,0.0
49819.9462890625,0.0
49822.998046875,0.0
49826.0498046875,0.0
49829.1015625,0.0
49832.1533203125,0.0
49835.205078125,0.0
49838.2568359375,0.0
49841.30859375,0.0
49844.3603515625,0.0
49847.412109375,0.0
49850.4638671875,0.0
49853.515625,0.0
49856.5673828125,0.0
49859.619140625,0.0
49862.6708984375,0.0
49865.72265625,0.0
49868.7744140625,0.0
49871.826171875,0.0
49874.8779296875,0.0
49877.9296875,0.0
49880.9814453125,0.0
49884.033203125,0.0
49887.0849609375,0.0
49890.13671875,0.0
49893.1884765625,0.0
49896.240234375,0.0
49899.2919921875,0.0
49902.34375,0.0
49905.3955078125,0.0
49908.447265625,0.0
49911.4990234375,0.0
49914.55078125,0.0
49917.6025390625,0.0
49920.654296875,0.0
49923.7060546875,0.0
49926.7578125,0.0
49929.8095703125,0.0
49932.861328125,0.0
49935.9130859375,0.0
49938.96484375,0.0
49942.0166015625,0.0
49945.068359375,0.0
49948.1201171875,0.0
49951.171875,0.0
49954.2236328125,0.0
49957.275390625,0.0
49960.3271484375,0.0
49963.37890625,0.0
49966.4306640625,0.0
49969.482421875,0.0
49972.5341796875,0.0
49975.5859375,0.0
49978.6376953125,0.0
49981.689453125,0.0
49984.7412109375,0.0
49987.79296875,0.0
49990.8447265625,0.0
49993.896484375,0.0
49996.9482421875,0.0
50000.0,0.0
50003.0517578125,0.0
50006.103515625,0.0
50009.1552734375,0.0
50012.20703125,0.0
50015.2587890625,0.0
50018.310546875,0.0
50021.3623046875,0.0
50024.4140625,0.0
50027.4658203125,0.0
50030.517578125,0.0
50033.5693359375,0.0
50036.62109375,0.0
50039.6728515625,0.0
50042.724609375,0.0
50045.7763671875,0.0
50048.828125,0.0
50051.8798828125,0.0
50054.931640625,0.0
50057.9833984375,0.0
50061.03515625,0.0
50064.0869140625,0.0
50067.138671875,0.0
50070.1904296875,0.0
50073.2421875,0.0
50076.2939453125,0.0
50079.345703125,0.0
50082.3974609375,0.0
50085.44921875,0.0
50088.5009765625,0.0
50091.552734375,0.0
50094.6044921875,0.0
50097.65625,0.0
50100.7080078125,0.0
50103.759765625,0.0
50106.8115234375,0.0
50109.86328125,0.0
50112.9150390625,0.0
50115.966796875,0.0
50119.0185546875,0.0
50122.0703125,0.0
50125.1220703125,0.0
50128.173828125,0.0
50131.2255859375,0.0
50134.27734375,0.0
50137.3291015625,0.0
50140.380859375,0.0
50143.4326171875,0.0
50146.484375,0.0
50149.5361328125,0.0
50152.587890625,0.0
50155.6396484375,0.0
50158.69140625,0.0
50161.7431640625,0.0
50164.794921875,0.0
50167.8466796875,0.0
50170.8984375,0.0
50173.9501953125,0.0
50177.001953125,0.0
50180.0537109375,0.0
50183.10546875,0.0
50186.1572265625,0.0
50189.208984375,0.0
50192.2607421875,0.0
50195.3125,0.0
50198.3642578125,0.0
50201.416015625,0.0
50204.4677734375,0.0
50207.51953125,0.0
50210.5712890625,0.0
50213.623046875,0.0
50216.6748046875,0.0
50219.7265625,0.0
50222.7783203125,0.0
50225.830078125,0.0
50228.8818359375,0.0
50231.93359375,0.0
50234.9853515625,0.0
50238.037109375,0.0
50241.0888671875,0.0
50244.140625,0.0
50247.1923828125,0.0
50250.244140625,0.0
50253.2958984375,0.0
50256.34765625,0.0
50259.3994140625,0.0
50262.451171875,0.0
50265.5029296875,0.0
50268.5546875,0.0
50271.6064453125,0.0
50274.658203125,0.0
50277.7099609375,0.0
50280.76171875,0.0
50283.8134765625,0.0
50286.865234375,0.0
50289.9169921875,0.0
50292.96875,0.0
50296.0205078125,0.0
50299.072265625,0.0
50302.1240234375,0.0
50305.17578125,0.0
50308.2275390625,0.0
50311.279296875,0.0
50314.3310546875,0.0
50317.3828125,0.0
50320.4345703125,0.0
50323.486328125,0.0
50326.5380859375,0.0
50329.58984375,0.0
50332.6416015625,0.0
50335.693359375,0.0
50338.7451171875,0.0
50341.796875,0.0
50344.8486328125,0.0
50347.900390625,0.0
50350.9521484375,0.0
50354.00390625,0.0
50357.0556640625,0.0
50360.107421875,0.0
50363.1591796875,0.0
50366.2109375,0.0
50369.2626953125,0.0
50372.314453125,0.0
50375.3662109375,0.0
50378.41796875,0.0
50381.4697265625,0.0
50384.521484375,0.0
50387.5732421875,0.0
50390.625,0.0
50393.6767578125,0.0
50396.728515625,0.0
50399.7802734375,0.0
50402.83203125,0.0
50405.8837890625,0.0
50408.935546875,0.0
50411.9873046875,0.0
50415.0390625,0.0
50418.0908203125,0.0
50421.142578125,0.0
50424.1943359375,0.0
50427.24609375,0.0
50430.2978515625,0.0
50433.349609375,0.0
50436.4013671875,0.0
50439.453125,0.0
50442.5048828125,0.0
50445.556640625,0.0
50448.6083984375,0.0
50451.66015625,0.0
50454.7119140625,0.0
50457.763671875,0.0
50460.8154296875,0.0
50463.8671875,0.0
50466.9189453125,0.0
50469.970703125,0.0
50473.0224609375,0.0
50476.07421875,0.0
50479.1259765625,0.0
50482.177734375,0.0
50485.2294921875,0.0
50488.28125,0.0
50491.3330078125,0.0
50494.384765625,0.0
50497.4365234375,0.0
50500.48828125,0.0
50503.5400390625,0.0
50506.591796875,0.0
50509.6435546875,0.0
50512.6953125,0.0
50515.7470703125,0.0
50518.798828125,0.0
50521.8505859375,0.0
50524.90234375,0.0
50527.9541015625,0.0
50531.005859375,0.0
50534.0576171875,0.0
50537.109375,0.0
50540.1611328125,0.0
50543.212890625,0.0
50546.2646484375,0.0
50549.31640625,0.0
50552.3681640625,0.0
50555.419921875,0.0
50558.4716796875,0.0
50561.5234375,0.0
50564.5751953125,0.0
50567.626953125,0.0
50570.6787109375,0.0
50573.73046875,0.0
50576.7822265625,0.0
50579.833984375,0.0
50582.8857421875,0.0
50585.9375,0.0
50588.9892578125,0.0
50592.041015625,0.0
50595.0927734375,0.0
50598.14453125,0.0
50601.1962890625,0.0
50604.248046875,0.0
50607.2998046875,0.0
50610.3515625,0.0
50613.4033203125,0.0
50616.455078125,0.0
50619.5068359375,0.0
50622.55859375,0.0
50625.6103515625,0.0
50628.662109375,0.0
50631.7138671875,0.0
50634.765625,0.0
50637.8173828125,0.0
50640.869140625,0.0
50643.9208984375,0.0
50646.97265625,0.0
50650.0244140625,0.0
50653.076171875,0.0
50656.1279296875,0.0
50659.1796875,0.0
50662.2314453125,0.0
50665.283203125,0.0
50668.3349609375,0.0
50671.38671875,0.0
50674.4384765625,0.0
50677.490234375,0.0
50680.5419921875,0.0
50683.59375,0.0
50686.6455078125,0.0
50689.697265625,0.0
50692.7490234375,0.0
50695.80078125,0.0
50698.8525390625,0.0
50701.904296875,0.0
50704.9560546875,0.0
50708.0078125,0.0
50711.0595703125,0.0
50714.111328125,0.0
50717.1630859375,0.0
50720.21484375,0.0
50723.2666015625,0.0
50726.318359375,0.0
50729.3701171875,0.0
50732.421875,0.0
50735.4736328125,0.0
50738.525390625,0.0
50741.5771484375,0.0
50744.62890625,0.0
50747.6806640625,0.0
50750.732421875,0.0
50753.7841796875,0.0
50756.8359375,0.0
50759.8876953125,0.0
50762.939453125,0.0
50765.9912109375,0.0
50769.04296875,0.0
50772.0947265625,0.0
50775.146484375,0.0
50778.1982421875,0.0
50781.25,0.0
50784.3017578125,0.0
50787.353515625,0.0
50790.4052734375,0.0
50793.45703125,0.0
50796.5087890625,0.0
50799.560546875,0.0
50802.6123046875,0.0
50805.6640625,0.0
50808.7158203125,0.0
50811.767578125,0.0
50814.8193359375,0.0
50817.87109375,0.0
50820.9228515625,0.0
50823.974609375,0.0
50827.0263671875,0.0
50830.078125,0.0
50833.1298828125,0.0
50836.181640625,0.0
50839.2333984375,0.0
50842.28515625,0.0
50845.3369140625,0.0
50848.388671875,0.0
50851.4404296875,0.0
50854.4921875,0.0
50857.5439453125,0.0
50860.595703125,0.0
50863.6474609375,0.0
50866.69921875,0.0
50869.7509765625,0.0
50872.802734375,0.0
50875.8544921875,0.0
50878.90625,0.0
50881.9580078125,0.0
50885.009765625,0.0
50888.0615234375,0.0
50891.11328125,0.0
50894.1650390625,0.0
50897.216796875,0.0
50900.2685546875,0.0
50903.3203125,0.0
50906.3720703125,0.0
50909.423828125,0.0
50912.4755859375,0.0
50915.52734375,0.0
50918.5791015625,0.0
50921.630859375,0.0
50924.6826171875,0.0
50927.734375,0.0
50930.7861328125,0.0
50933.837890625,0.0
50936.8896484375,0.0
50939.94140625,0.0
50942.9931640625,0.0
50946.044921875,0.0
50949.0966796875,0.0
50952.1484375,0.0
50955.2001953125,0.0
50958.251953125,0.0
50961.3037109375,0.0
50964.35546875,0.0
50967.4072265625,0.0
50970.458984375,0.0
50973.5107421875,0.0
50976.5625,0.0
50979.6142578125,0.0
50982.666015625,0.0
50985.7177734375,0.0
50988.76953125,0.0
50991.8212890625,0.0
50994.873046875,0.0
50997.9248046875,0.0
51000.9765625,0.0
51004.0283203125,0.0
51007.080078125,0.0
51010.1318359375,0.0
51013.18359375,0.0
51016.2353515625,0.0
51019.287109375,0.0
51022.3388671875,0.0
51025.390625,0.0
51028.4423828125,0.0
51031.494140625,0.0
51034.5458984375,0.0
51037.59765625,0.0
51040.6494140625,0.0
51043.701171875,0.0
51046.7529296875,0.0
51049.8046875,0.0
51052.8564453125,0.0
51055.908203125,0.0
51058.9599609375,0.0
51062.01171875,0.0
51065.0634765625,0.0
51068.115234375,0.0
51071.1669921875,0.0
51074.21875,0.0
51077.2705078125,0.0
51080.322265625,0.0
51083.3740234375,0.0
51086.42578125,0.0
51089.4775390625,0.0
51092.529296875,0.0
51095.5810546875,0.0
51098.6328125,0.0
51101.6845703125,0.0
51104.736328125,0.0
51107.7880859375,0.0
51110.83984375,0.0
51113.8916015625,0.0
51116.943359375,0.0
51119.9951171875,0.0
51123.046875,0.0
51126.0986328125,0.0
51129.150390625,0.0
51132.2021484375,0.0
51135.25390625,0.0
51138.3056640625,0.0
51141.357421875,0.0
51144.4091796875,0.0
51147.4609375,0.0
51150.5126953125,0.0
51153.564453125,0.0
51156.6162109375,0.0
51159.66796875,0.0
51162.7197265625,0.0
51165.771484375,0.0
51168.8232421875,0.0
51171.875,0.0
51174.9267578125,0.0
51177.978515625,0.0
51181.0302734375,0.0
51184.08203125,0.0
51187.1337890625,0.0
51190.185546875,0.0
51193.2373046875,0.0
51196.2890625,0.0
51199.3408203125,0.0
51202.392578125,0.0
51205.4443359375,0.0
51208.49609375,0.0
51211.5478515625,0.0
51214.599609375,0.0
51217.6513671875,0.0
51220.703125,0.0
51223.7548828125,0.0
51226.806640625,0.0
51229.8583984375,0.0
51232.91015625,0.0
51235.9619140625,0.0
51239.013671875,0.0
51242.0654296875,0.0
51245.1171875,0.0
51248.1689453125,0.0
51251.220703125,0.0
51254.2724609375,0.0
51257.32421875,0.0
51260.3759765625,0.0
